700,26,24,0.1
700,261,24,0.1
701,27,24,0.1
701,261,24,0.1
702,28,24,0.1
702,261,24,0.1
703,29,24,0.1
703,261,24,0.1
704,24,24,0.1
704,260,24,0.1
705,25,24,0.1
705,260,24,0.1
706,26,24,0.1
706,260,24,0.1
707,27,24,0.1
707,260,24,0.1
708,28,24,0.1
708,260,24,0.1
709,29,24,0.1
709,260,24,0.1
710,30,24,0.1
710,260,24,0.1
711,31,24,0.1
711,260,24,0.1
712,24,24,0.1
712,261,24,0.1
713,25,24,0.1
713,261,24,0.1
714,26,24,0.1
714,261,24,0.1
715,27,24,0.1
715,261,24,0.1
716,28,24,0.1
716,261,24,0.1
717,29,24,0.1
717,261,24,0.1
718,30,24,0.1
718,261,24,0.1
719,31,24,0.1
719,261,24,0.1
720,26,24,0.1
720,260,24,0.1
721,27,24,0.1
721,260,24,0.1
722,28,24,0.1
722,260,24,0.1
723,29,24,0.1
723,260,24,0.1
724,30,24,0.1
724,260,24,0.1
725,31,24,0.1
725,260,24,0.1
726,32,24,0.1
726,260,24,0.1
727,33,24,0.1
727,260,24,0.1
728,26,24,0.1
728,261,24,0.1
729,27,24,0.1
729,261,24,0.1
730,28,24,0.1
730,261,24,0.1
731,29,24,0.1
731,261,24,0.1
732,30,24,0.1
732,261,24,0.1
733,31,24,0.1
733,261,24,0.1
734,32,24,0.1
734,261,24,0.1
735,33,24,0.1
735,261,24,0.1
736,28,24,0.1
736,260,24,0.1
737,29,24,0.1
737,260,24,0.1
738,30,24,0.1
738,260,24,0.1
739,31,24,0.1
739,260,24,0.1
740,32,24,0.1
740,260,24,0.1
741,33,24,0.1
741,260,24,0.1
742,34,24,0.1
742,260,24,0.1
743,35,24,0.1
743,260,24,0.1
744,28,24,0.1
744,261,24,0.1
745,29,24,0.1
745,261,24,0.1
746,30,24,0.1
746,261,24,0.1
747,31,24,0.1
747,261,24,0.1
748,32,24,0.1
748,261,24,0.1
749,33,24,0.1
749,261,24,0.1
750,34,24,0.1
750,261,24,0.1
751,35,24,0.1
751,261,24,0.1
752,30,24,0.1
752,260,24,0.1
753,31,24,0.1
753,260,24,0.1
754,32,24,0.1
754,260,24,0.1
755,33,24,0.1
755,260,24,0.1
756,34,24,0.1
756,260,24,0.1
757,35,24,0.1
757,260,24,0.1
758,36,24,0.1
758,260,24,0.1
759,37,24,0.1
759,260,24,0.1
760,30,24,0.1
760,261,24,0.1
761,31,24,0.1
761,261,24,0.1
762,32,24,0.1
762,261,24,0.1
763,33,24,0.1
763,261,24,0.1
764,34,24,0.1
764,261,24,0.1
765,35,24,0.1
765,261,24,0.1
766,36,24,0.1
766,261,24,0.1
767,37,24,0.1
767,261,24,0.1
768,32,24,0.1
768,260,24,0.1
769,33,24,0.1
769,260,24,0.1
770,34,24,0.1
770,260,24,0.1
771,35,24,0.1
771,260,24,0.1
772,36,24,0.1
772,260,24,0.1
773,37,24,0.1
773,260,24,0.1
774,38,24,0.1
774,260,24,0.1
775,39,24,0.1
775,260,24,0.1
776,32,24,0.1
776,261,24,0.1
777,33,24,0.1
777,261,24,0.1
778,34,24,0.1
778,261,24,0.1
779,35,24,0.1
779,261,24,0.1
780,36,24,0.1
780,261,24,0.1
781,37,24,0.1
781,261,24,0.1
782,38,24,0.1
782,261,24,0.1
783,39,24,0.1
783,261,24,0.1
784,34,24,0.1
784,260,24,0.1
785,35,24,0.1
785,260,24,0.1
786,36,24,0.1
786,260,24,0.1
787,37,24,0.1
787,260,24,0.1
788,38,24,0.1
788,260,24,0.1
789,39,24,0.1
789,260,24,0.1
790,40,24,0.1
790,260,24,0.1
791,41,24,0.1
791,260,24,0.1
792,34,24,0.1
792,261,24,0.1
793,35,24,0.1
793,261,24,0.1
794,36,24,0.1
794,261,24,0.1
795,37,24,0.1
795,261,24,0.1
796,38,24,0.1
796,261,24,0.1
797,39,24,0.1
797,261,24,0.1
798,40,24,0.1
798,261,24,0.1
799,41,24,0.1
799,261,24,0.1
800,36,24,0.1
800,260,24,0.1
801,37,24,0.1
801,260,24,0.1
802,38,24,0.1
802,260,24,0.1
803,39,24,0.1
803,260,24,0.1
804,40,24,0.1
804,260,24,0.1
805,41,24,0.1
805,260,24,0.1
806,42,24,0.1
806,260,24,0.1
807,43,24,0.1
807,260,24,0.1
808,36,24,0.1
808,261,24,0.1
809,37,24,0.1
809,261,24,0.1
810,38,24,0.1
810,261,24,0.1
811,39,24,0.1
811,261,24,0.1
812,40,24,0.1
812,261,24,0.1
813,41,24,0.1
813,261,24,0.1
814,42,24,0.1
814,261,24,0.1
815,43,24,0.1
815,261,24,0.1
816,38,24,0.1
816,260,24,0.1
817,39,24,0.1
817,260,24,0.1
818,40,24,0.1
818,260,24,0.1
819,41,24,0.1
819,260,24,0.1
820,42,24,0.1
820,260,24,0.1
821,43,24,0.1
821,260,24,0.1
822,44,24,0.1
822,260,24,0.1
823,45,24,0.1
823,260,24,0.1
824,38,24,0.1
824,261,24,0.1
825,39,24,0.1
825,261,24,0.1
826,40,24,0.1
826,261,24,0.1
827,41,24,0.1
827,261,24,0.1
828,42,24,0.1
828,261,24,0.1
829,43,24,0.1
829,261,24,0.1
830,44,24,0.1
830,261,24,0.1
831,45,24,0.1
831,261,24,0.1
832,40,24,0.1
832,260,24,0.1
833,41,24,0.1
833,260,24,0.1
834,42,24,0.1
834,260,24,0.1
835,43,24,0.1
835,260,24,0.1
836,44,24,0.1
836,260,24,0.1
837,45,24,0.1
837,260,24,0.1
838,46,24,0.1
838,260,24,0.1
839,47,24,0.1
839,260,24,0.1
840,40,24,0.1
840,261,24,0.1
841,41,24,0.1
841,261,24,0.1
842,42,24,0.1
842,261,24,0.1
843,43,24,0.1
843,261,24,0.1
844,44,24,0.1
844,261,24,0.1
845,45,24,0.1
845,261,24,0.1
846,46,24,0.1
846,261,24,0.1
847,47,24,0.1
847,261,24,0.1
848,42,24,0.1
848,260,24,0.1
849,43,24,0.1
849,260,24,0.1
850,44,24,0.1
850,260,24,0.1
851,45,24,0.1
851,260,24,0.1
852,46,24,0.1
852,260,24,0.1
853,47,24,0.1
853,260,24,0.1
854,48,24,0.1
854,260,24,0.1
855,49,24,0.1
855,260,24,0.1
856,42,24,0.1
856,261,24,0.1
857,43,24,0.1
857,261,24,0.1
858,44,24,0.1
858,261,24,0.1
859,45,24,0.1
859,261,24,0.1
860,46,24,0.1
860,261,24,0.1
861,47,24,0.1
861,261,24,0.1
862,48,24,0.1
862,261,24,0.1
863,49,24,0.1
863,261,24,0.1
864,44,24,0.1
864,260,24,0.1
865,45,24,0.1
865,260,24,0.1
866,46,24,0.1
866,260,24,0.1
867,47,24,0.1
867,260,24,0.1
868,48,24,0.1
868,260,24,0.1
869,49,24,0.1
869,260,24,0.1
870,50,24,0.1
870,260,24,0.1
871,51,24,0.1
871,260,24,0.1
872,44,24,0.1
872,261,24,0.1
873,45,24,0.1
873,261,24,0.1
874,46,24,0.1
874,261,24,0.1
875,47,24,0.1
875,261,24,0.1
876,48,24,0.1
876,261,24,0.1
877,49,24,0.1
877,261,24,0.1
878,50,24,0.1
878,261,24,0.1
879,51,24,0.1
879,261,24,0.1
880,46,24,0.1
880,260,24,0.1
881,47,24,0.1
881,260,24,0.1
882,48,24,0.1
882,260,24,0.1
883,49,24,0.1
883,260,24,0.1
884,50,24,0.1
884,260,24,0.1
885,51,24,0.1
885,260,24,0.1
886,52,24,0.1
886,260,24,0.1
887,53,24,0.1
887,260,24,0.1
888,46,24,0.1
888,261,24,0.1
889,47,24,0.1
889,261,24,0.1
890,48,24,0.1
890,261,24,0.1
891,49,24,0.1
891,261,24,0.1
892,50,24,0.1
892,261,24,0.1
893,51,24,0.1
893,261,24,0.1
894,52,24,0.1
894,261,24,0.1
895,53,24,0.1
895,261,24,0.1
896,48,24,0.1
896,260,24,0.1
897,49,24,0.1
897,260,24,0.1
898,50,24,0.1
898,260,24,0.1
899,51,24,0.1
899,260,24,0.1
900,52,24,0.1
900,260,24,0.1
901,53,24,0.1
901,260,24,0.1
902,54,24,0.1
902,260,24,0.1
903,55,24,0.1
903,260,24,0.1
904,48,24,0.1
904,261,24,0.1
905,49,24,0.1
905,261,24,0.1
906,50,24,0.1
906,261,24,0.1
907,51,24,0.1
907,261,24,0.1
908,52,24,0.1
908,261,24,0.1
909,53,24,0.1
909,261,24,0.1
910,54,24,0.1
910,261,24,0.1
911,55,24,0.1
911,261,24,0.1
912,50,24,0.1
912,260,24,0.1
913,51,24,0.1
913,260,24,0.1
914,52,24,0.1
914,260,24,0.1
915,53,24,0.1
915,260,24,0.1
916,54,24,0.1
916,260,24,0.1
917,55,24,0.1
917,260,24,0.1
918,56,24,0.1
918,260,24,0.1
919,57,24,0.1
919,260,24,0.1
920,50,24,0.1
920,261,24,0.1
921,51,24,0.1
921,261,24,0.1
922,52,24,0.1
922,261,24,0.1
923,53,24,0.1
923,261,24,0.1
924,54,24,0.1
924,261,24,0.1
925,55,24,0.1
925,261,24,0.1
926,56,24,0.1
926,261,24,0.1
927,57,24,0.1
927,261,24,0.1
928,52,24,0.1
928,260,24,0.1
929,53,24,0.1
929,260,24,0.1
930,54,24,0.1
930,260,24,0.1
931,55,24,0.1
931,260,24,0.1
932,56,24,0.1
932,260,24,0.1
933,57,24,0.1
933,260,24,0.1
934,58,24,0.1
934,260,24,0.1
935,59,24,0.1
935,260,24,0.1
936,52,24,0.1
936,261,24,0.1
937,53,24,0.1
937,261,24,0.1
938,54,24,0.1
938,261,24,0.1
939,55,24,0.1
939,261,24,0.1
940,56,24,0.1
940,261,24,0.1
941,57,24,0.1
941,261,24,0.1
942,58,24,0.1
942,261,24,0.1
943,59,24,0.1
943,261,24,0.1
944,54,24,0.1
944,260,24,0.1
945,55,24,0.1
945,260,24,0.1
946,56,24,0.1
946,260,24,0.1
947,57,24,0.1
947,260,24,0.1
948,58,24,0.1
948,260,24,0.1
949,59,24,0.1
949,260,24,0.1
950,60,24,0.1
950,260,24,0.1
951,61,24,0.1
951,260,24,0.1
952,54,24,0.1
952,261,24,0.1
953,55,24,0.1
953,261,24,0.1
954,56,24,0.1
954,261,24,0.1
955,57,24,0.1
955,261,24,0.1
956,58,24,0.1
956,261,24,0.1
957,59,24,0.1
957,261,24,0.1
958,60,24,0.1
958,261,24,0.1
959,61,24,0.1
959,261,24,0.1
960,56,24,0.1
960,260,24,0.1
961,57,24,0.1
961,260,24,0.1
962,58,24,0.1
962,260,24,0.1
963,59,24,0.1
963,260,24,0.1
964,60,24,0.1
964,260,24,0.1
965,61,24,0.1
965,260,24,0.1
966,62,24,0.1
966,260,24,0.1
967,63,24,0.1
967,260,24,0.1
968,56,24,0.1
968,261,24,0.1
969,57,24,0.1
969,261,24,0.1
970,58,24,0.1
970,261,24,0.1
971,59,24,0.1
971,261,24,0.1
972,60,24,0.1
972,261,24,0.1
973,61,24,0.1
973,261,24,0.1
974,62,24,0.1
974,261,24,0.1
975,63,24,0.1
975,261,24,0.1
976,58,24,0.1
976,260,24,0.1
977,59,24,0.1
977,260,24,0.1
978,60,24,0.1
978,260,24,0.1
979,61,24,0.1
979,260,24,0.1
980,62,24,0.1
980,260,24,0.1
981,63,24,0.1
981,260,24,0.1
982,64,24,0.1
982,260,24,0.1
983,65,24,0.1
983,260,24,0.1
984,58,24,0.1
984,261,24,0.1
985,59,24,0.1
985,261,24,0.1
986,60,24,0.1
986,261,24,0.1
987,61,24,0.1
987,261,24,0.1
988,62,24,0.1
988,261,24,0.1
989,63,24,0.1
989,261,24,0.1
990,64,24,0.1
990,261,24,0.1
991,65,24,0.1
991,261,24,0.1
992,60,24,0.1
992,260,24,0.1
993,61,24,0.1
993,260,24,0.1
994,62,24,0.1
994,260,24,0.1
995,63,24,0.1
995,260,24,0.1
996,64,24,0.1
996,260,24,0.1
997,65,24,0.1
997,260,24,0.1
998,66,24,0.1
998,260,24,0.1
999,67,24,0.1
999,260,24,0.1
1000,60,24,0.1
1000,261,24,0.1
1001,61,24,0.1
1001,261,24,0.1
1002,62,24,0.1
1002,261,24,0.1
1003,63,24,0.1
1003,261,24,0.1
1004,64,24,0.1
1004,261,24,0.1
1005,65,24,0.1
1005,261,24,0.1
1006,66,24,0.1
1006,261,24,0.1
1007,67,24,0.1
1007,261,24,0.1
1008,62,24,0.1
1008,260,24,0.1
1009,63,24,0.1
1009,260,24,0.1
1010,64,24,0.1
1010,260,24,0.1
1011,65,24,0.1
1011,260,24,0.1
1012,66,24,0.1
1012,260,24,0.1
1013,67,24,0.1
1013,260,24,0.1
1014,68,24,0.1
1014,260,24,0.1
1015,69,24,0.1
1015,260,24,0.1
1016,62,24,0.1
1016,261,24,0.1
1017,63,24,0.1
1017,261,24,0.1
1018,64,24,0.1
1018,261,24,0.1
1019,65,24,0.1
1019,261,24,0.1
1020,66,24,0.1
1020,261,24,0.1
1021,67,24,0.1
1021,261,24,0.1
1022,68,24,0.1
1022,261,24,0.1
1023,69,24,0.1
1023,261,24,0.1
1024,0,24,0.1
1024,268,24,0.1
1025,1,24,0.1
1025,268,24,0.1
1026,2,24,0.1
1026,268,24,0.1
1027,3,24,0.1
1027,268,24,0.1
1028,4,24,0.1
1028,268,24,0.1
1029,5,24,0.1
1029,268,24,0.1
1030,6,24,0.1
1030,268,24,0.1
1031,7,24,0.1
1031,268,24,0.1
1032,0,24,0.1
1032,269,24,0.1
1033,1,24,0.1
1033,269,24,0.1
1034,2,24,0.1
1034,269,24,0.1
1035,3,24,0.1
1035,269,24,0.1
1036,4,24,0.1
1036,269,24,0.1
1037,5,24,0.1
1037,269,24,0.1
1038,6,24,0.1
1038,269,24,0.1
1039,7,24,0.1
1039,269,24,0.1
1040,2,24,0.1
1040,268,24,0.1
1041,3,24,0.1
1041,268,24,0.1
1042,4,24,0.1
1042,268,24,0.1
1043,5,24,0.1
1043,268,24,0.1
1044,6,24,0.1
1044,268,24,0.1
1045,7,24,0.1
1045,268,24,0.1
1046,8,24,0.1
1046,268,24,0.1
1047,9,24,0.1
1047,268,24,0.1
1048,2,24,0.1
1048,269,24,0.1
1049,3,24,0.1
1049,269,24,0.1
1050,4,24,0.1
1050,269,24,0.1
1051,5,24,0.1
1051,269,24,0.1
1052,6,24,0.1
1052,269,24,0.1
1053,7,24,0.1
1053,269,24,0.1
1054,8,24,0.1
1054,269,24,0.1
1055,9,24,0.1
1055,269,24,0.1
1056,4,24,0.1
1056,268,24,0.1
1057,5,24,0.1
1057,268,24,0.1
1058,6,24,0.1
1058,268,24,0.1
1059,7,24,0.1
1059,268,24,0.1
1060,8,24,0.1
1060,268,24,0.1
1061,9,24,0.1
1061,268,24,0.1
1062,10,24,0.1
1062,268,24,0.1
1063,11,24,0.1
1063,268,24,0.1
1064,4,24,0.1
1064,269,24,0.1
1065,5,24,0.1
1065,269,24,0.1
1066,6,24,0.1
1066,269,24,0.1
1067,7,24,0.1
1067,269,24,0.1
1068,8,24,0.1
1068,269,24,0.1
1069,9,24,0.1
1069,269,24,0.1
1070,10,24,0.1
1070,269,24,0.1
1071,11,24,0.1
1071,269,24,0.1
1072,6,24,0.1
1072,268,24,0.1
1073,7,24,0.1
1073,268,24,0.1
1074,8,24,0.1
1074,268,24,0.1
1075,9,24,0.1
1075,268,24,0.1
1076,10,24,0.1
1076,268,24,0.1
1077,11,24,0.1
1077,268,24,0.1
1078,12,24,0.1
1078,268,24,0.1
1079,13,24,0.1
1079,268,24,0.1
1080,6,24,0.1
1080,269,24,0.1
1081,7,24,0.1
1081,269,24,0.1
1082,8,24,0.1
1082,269,24,0.1
1083,9,24,0.1
1083,269,24,0.1
1084,10,24,0.1
1084,269,24,0.1
1085,11,24,0.1
1085,269,24,0.1
1086,12,24,0.1
1086,269,24,0.1
1087,13,24,0.1
1087,269,24,0.1
1088,8,24,0.1
1088,268,24,0.1
1089,9,24,0.1
1089,268,24,0.1
1090,10,24,0.1
1090,268,24,0.1
1091,11,24,0.1
1091,268,24,0.1
1092,12,24,0.1
1092,268,24,0.1
1093,13,24,0.1
1093,268,24,0.1
1094,14,24,0.1
1094,268,24,0.1
1095,15,24,0.1
1095,268,24,0.1
1096,8,24,0.1
1096,269,24,0.1
1097,9,24,0.1
1097,269,24,0.1
1098,10,24,0.1
1098,269,24,0.1
1099,11,24,0.1
1099,269,24,0.1
1100,12,24,0.1
1100,269,24,0.1
1101,13,24,0.1
1101,269,24,0.1
1102,14,24,0.1
1102,269,24,0.1
1103,15,24,0.1
1103,269,24,0.1
1104,10,24,0.1
1104,268,24,0.1
1105,11,24,0.1
1105,268,24,0.1
1106,12,24,0.1
1106,268,24,0.1
1107,13,24,0.1
1107,268,24,0.1
1108,14,24,0.1
1108,268,24,0.1
1109,15,24,0.1
1109,268,24,0.1
1110,16,24,0.1
1110,268,24,0.1
1111,17,24,0.1
1111,268,24,0.1
1112,10,24,0.1
1112,269,24,0.1
1113,11,24,0.1
1113,269,24,0.1
1114,12,24,0.1
1114,269,24,0.1
1115,13,24,0.1
1115,269,24,0.1
1116,14,24,0.1
1116,269,24,0.1
1117,15,24,0.1
1117,269,24,0.1
1118,16,24,0.1
1118,269,24,0.1
1119,17,24,0.1
1119,269,24,0.1
1120,12,24,0.1
1120,268,24,0.1
1121,13,24,0.1
1121,268,24,0.1
1122,14,24,0.1
1122,268,24,0.1
1123,15,24,0.1
1123,268,24,0.1
1124,16,24,0.1
1124,268,24,0.1
1125,17,24,0.1
1125,268,24,0.1
1126,18,24,0.1
1126,268,24,0.1
1127,19,24,0.1
1127,268,24,0.1
1128,12,24,0.1
1128,269,24,0.1
1129,13,24,0.1
1129,269,24,0.1
1130,14,24,0.1
1130,269,24,0.1
1131,15,24,0.1
1131,269,24,0.1
1132,16,24,0.1
1132,269,24,0.1
1133,17,24,0.1
1133,269,24,0.1
1134,18,24,0.1
1134,269,24,0.1
1135,19,24,0.1
1135,269,24,0.1
1136,14,24,0.1
1136,268,24,0.1
1137,15,24,0.1
1137,268,24,0.1
1138,16,24,0.1
1138,268,24,0.1
1139,17,24,0.1
1139,268,24,0.1
1140,18,24,0.1
1140,268,24,0.1
1141,19,24,0.1
1141,268,24,0.1
1142,20,24,0.1
1142,268,24,0.1
1143,21,24,0.1
1143,268,24,0.1
1144,14,24,0.1
1144,269,24,0.1
1145,15,24,0.1
1145,269,24,0.1
1146,16,24,0.1
1146,269,24,0.1
1147,17,24,0.1
1147,269,24,0.1
1148,18,24,0.1
1148,269,24,0.1
1149,19,24,0.1
1149,269,24,0.1
1150,20,24,0.1
1150,269,24,0.1
1151,21,24,0.1
1151,269,24,0.1
1152,16,24,0.1
1152,268,24,0.1
1153,17,24,0.1
1153,268,24,0.1
1154,18,24,0.1
1154,268,24,0.1
1155,19,24,0.1
1155,268,24,0.1
1156,20,24,0.1
1156,268,24,0.1
1157,21,24,0.1
1157,268,24,0.1
1158,22,24,0.1
1158,268,24,0.1
1159,23,24,0.1
1159,268,24,0.1
1160,16,24,0.1
1160,269,24,0.1
1161,17,24,0.1
1161,269,24,0.1
1162,18,24,0.1
1162,269,24,0.1
1163,19,24,0.1
1163,269,24,0.1
1164,20,24,0.1
1164,269,24,0.1
1165,21,24,0.1
1165,269,24,0.1
1166,22,24,0.1
1166,269,24,0.1
1167,23,24,0.1
1167,269,24,0.1
1168,18,24,0.1
1168,268,24,0.1
1169,19,24,0.1
1169,268,24,0.1
1170,20,24,0.1
1170,268,24,0.1
1171,21,24,0.1
1171,268,24,0.1
1172,22,24,0.1
1172,268,24,0.1
1173,23,24,0.1
1173,268,24,0.1
1174,24,24,0.1
1174,268,24,0.1
1175,25,24,0.1
1175,268,24,0.1
1176,18,24,0.1
1176,269,24,0.1
1177,19,24,0.1
1177,269,24,0.1
1178,20,24,0.1
1178,269,24,0.1
1179,21,24,0.1
1179,269,24,0.1
1180,22,24,0.1
1180,269,24,0.1
1181,23,24,0.1
1181,269,24,0.1
1182,24,24,0.1
1182,269,24,0.1
1183,25,24,0.1
1183,269,24,0.1
1184,20,24,0.1
1184,268,24,0.1
1185,21,24,0.1
1185,268,24,0.1
1186,22,24,0.1
1186,268,24,0.1
1187,23,24,0.1
1187,268,24,0.1
1188,24,24,0.1
1188,268,24,0.1
1189,25,24,0.1
1189,268,24,0.1
1190,26,24,0.1
1190,268,24,0.1
1191,27,24,0.1
1191,268,24,0.1
1192,20,24,0.1
1192,269,24,0.1
1193,21,24,0.1
1193,269,24,0.1
1194,22,24,0.1
1194,269,24,0.1
1195,23,24,0.1
1195,269,24,0.1
1196,24,24,0.1
1196,269,24,0.1
1197,25,24,0.1
1197,269,24,0.1
1198,26,24,0.1
1198,269,24,0.1
1199,27,24,0.1
1199,269,24,0.1
1200,22,24,0.1
1200,268,24,0.1
1201,23,24,0.1
1201,268,24,0.1
1202,24,24,0.1
1202,268,24,0.1
1203,25,24,0.1
1203,268,24,0.1
1204,26,24,0.1
1204,268,24,0.1
1205,27,24,0.1
1205,268,24,0.1
1206,28,24,0.1
1206,268,24,0.1
1207,29,24,0.1
1207,268,24,0.1
1208,22,24,0.1
1208,269,24,0.1
1209,23,24,0.1
1209,269,24,0.1
1210,24,24,0.1
1210,269,24,0.1
1211,25,24,0.1
1211,269,24,0.1
1212,26,24,0.1
1212,269,24,0.1
1213,27,24,0.1
1213,269,24,0.1
1214,28,24,0.1
1214,269,24,0.1
1215,29,24,0.1
1215,269,24,0.1
1216,24,24,0.1
1216,268,24,0.1
1217,25,24,0.1
1217,268,24,0.1
1218,26,24,0.1
1218,268,24,0.1
1219,27,24,0.1
1219,268,24,0.1
1220,28,24,0.1
1220,268,24,0.1
1221,29,24,0.1
1221,268,24,0.1
1222,30,24,0.1
1222,268,24,0.1
1223,31,24,0.1
1223,268,24,0.1
1224,24,24,0.1
1224,269,24,0.1
1225,25,24,0.1
1225,269,24,0.1
1226,26,24,0.1
1226,269,24,0.1
1227,27,24,0.1
1227,269,24,0.1
1228,28,24,0.1
1228,269,24,0.1
1229,29,24,0.1
1229,269,24,0.1
1230,30,24,0.1
1230,269,24,0.1
1231,31,24,0.1
1231,269,24,0.1
1232,26,24,0.1
1232,268,24,0.1
1233,27,24,0.1
1233,268,24,0.1
1234,28,24,0.1
1234,268,24,0.1
1235,29,24,0.1
1235,268,24,0.1
1236,30,24,0.1
1236,268,24,0.1
1237,31,24,0.1
1237,268,24,0.1
1238,32,24,0.1
1238,268,24,0.1
1239,33,24,0.1
1239,268,24,0.1
1240,26,24,0.1
1240,269,24,0.1
1241,27,24,0.1
1241,269,24,0.1
1242,28,24,0.1
1242,269,24,0.1
1243,29,24,0.1
1243,269,24,0.1
1244,30,24,0.1
1244,269,24,0.1
1245,31,24,0.1
1245,269,24,0.1
1246,32,24,0.1
1246,269,24,0.1
1247,33,24,0.1
1247,269,24,0.1
1248,28,24,0.1
1248,268,24,0.1
1249,29,24,0.1
1249,268,24,0.1
1250,30,24,0.1
1250,268,24,0.1
1251,31,24,0.1
1251,268,24,0.1
1252,32,24,0.1
1252,268,24,0.1
1253,33,24,0.1
1253,268,24,0.1
1254,34,24,0.1
1254,268,24,0.1
1255,35,24,0.1
1255,268,24,0.1
1256,28,24,0.1
1256,269,24,0.1
1257,29,24,0.1
1257,269,24,0.1
1258,30,24,0.1
1258,269,24,0.1
1259,31,24,0.1
1259,269,24,0.1
1260,32,24,0.1
1260,269,24,0.1
1261,33,24,0.1
1261,269,24,0.1
1262,34,24,0.1
1262,269,24,0.1
1263,35,24,0.1
1263,269,24,0.1
1264,30,24,0.1
1264,268,24,0.1
1265,31,24,0.1
1265,268,24,0.1
1266,32,24,0.1
1266,268,24,0.1
1267,33,24,0.1
1267,268,24,0.1
1268,34,24,0.1
1268,268,24,0.1
1269,35,24,0.1
1269,268,24,0.1
1270,36,24,0.1
1270,268,24,0.1
1271,37,24,0.1
1271,268,24,0.1
1272,30,24,0.1
1272,269,24,0.1
1273,31,24,0.1
1273,269,24,0.1
1274,32,24,0.1
1274,269,24,0.1
1275,33,24,0.1
1275,269,24,0.1
1276,34,24,0.1
1276,269,24,0.1
1277,35,24,0.1
1277,269,24,0.1
1278,36,24,0.1
1278,269,24,0.1
1279,37,24,0.1
1279,269,24,0.1
1280,32,24,0.1
1280,268,24,0.1
1281,33,24,0.1
1281,268,24,0.1
1282,34,24,0.1
1282,268,24,0.1
1283,35,24,0.1
1283,268,24,0.1
1284,36,24,0.1
1284,268,24,0.1
1285,37,24,0.1
1285,268,24,0.1
1286,38,24,0.1
1286,268,24,0.1
1287,39,24,0.1
1287,268,24,0.1
1288,32,24,0.1
1288,269,24,0.1
1289,33,24,0.1
1289,269,24,0.1
1290,34,24,0.1
1290,269,24,0.1
1291,35,24,0.1
1291,269,24,0.1
1292,36,24,0.1
1292,269,24,0.1
1293,37,24,0.1
1293,269,24,0.1
1294,38,24,0.1
1294,269,24,0.1
1295,39,24,0.1
1295,269,24,0.1
1296,34,24,0.1
1296,268,24,0.1
1297,35,24,0.1
1297,268,24,0.1
1298,36,24,0.1
1298,268,24,0.1
1299,37,24,0.1
1299,268,24,0.1
1300,38,24,0.1
1300,268,24,0.1
1301,39,24,0.1
1301,268,24,0.1
1302,40,24,0.1
1302,268,24,0.1
1303,41,24,0.1
1303,268,24,0.1
1304,34,24,0.1
1304,269,24,0.1
1305,35,24,0.1
1305,269,24,0.1
1306,36,24,0.1
1306,269,24,0.1
1307,37,24,0.1
1307,269,24,0.1
1308,38,24,0.1
1308,269,24,0.1
1309,39,24,0.1
1309,269,24,0.1
1310,40,24,0.1
1310,269,24,0.1
1311,41,24,0.1
1311,269,24,0.1
1312,36,24,0.1
1312,268,24,0.1
1313,37,24,0.1
1313,268,24,0.1
1314,38,24,0.1
1314,268,24,0.1
1315,39,24,0.1
1315,268,24,0.1
1316,40,24,0.1
1316,268,24,0.1
1317,41,24,0.1
1317,268,24,0.1
1318,42,24,0.1
1318,268,24,0.1
1319,43,24,0.1
1319,268,24,0.1
1320,36,24,0.1
1320,269,24,0.1
1321,37,24,0.1
1321,269,24,0.1
1322,38,24,0.1
1322,269,24,0.1
1323,39,24,0.1
1323,269,24,0.1
1324,40,24,0.1
1324,269,24,0.1
1325,41,24,0.1
1325,269,24,0.1
1326,42,24,0.1
1326,269,24,0.1
1327,43,24,0.1
1327,269,24,0.1
1328,38,24,0.1
1328,268,24,0.1
1329,39,24,0.1
1329,268,24,0.1
1330,40,24,0.1
1330,268,24,0.1
1331,41,24,0.1
1331,268,24,0.1
1332,42,24,0.1
1332,268,24,0.1
1333,43,24,0.1
1333,268,24,0.1
1334,44,24,0.1
1334,268,24,0.1
1335,45,24,0.1
1335,268,24,0.1
1336,38,24,0.1
1336,269,24,0.1
1337,39,24,0.1
1337,269,24,0.1
1338,40,24,0.1
1338,269,24,0.1
1339,41,24,0.1
1339,269,24,0.1
1340,42,24,0.1
1340,269,24,0.1
1341,43,24,0.1
1341,269,24,0.1
1342,44,24,0.1
1342,269,24,0.1
1343,45,24,0.1
1343,269,24,0.1
1344,40,24,0.1
1344,268,24,0.1
1345,41,24,0.1
1345,268,24,0.1
1346,42,24,0.1
1346,268,24,0.1
1347,43,24,0.1
1347,268,24,0.1
1348,44,24,0.1
1348,268,24,0.1
1349,45,24,0.1
1349,268,24,0.1
1350,46,24,0.1
1350,268,24,0.1
1351,47,24,0.1
1351,268,24,0.1
1352,40,24,0.1
1352,269,24,0.1
1353,41,24,0.1
1353,269,24,0.1
1354,42,24,0.1
1354,269,24,0.1
1355,43,24,0.1
1355,269,24,0.1
1356,44,24,0.1
1356,269,24,0.1
1357,45,24,0.1
1357,269,24,0.1
1358,46,24,0.1
1358,269,24,0.1
1359,47,24,0.1
1359,269,24,0.1
1360,42,24,0.1
1360,268,24,0.1
1361,43,24,0.1
1361,268,24,0.1
1362,44,24,0.1
1362,268,24,0.1
1363,45,24,0.1
